sand_klumpen	18	1042	common
zoll_bindung	5	584	common
reflex_aufkleber	6	220	common
aufbau_ernährung	7	535	common
info_zeitalter	8	602	common
import_adapter	12	484	common
großstadt_kritik	36	436	common
angel_netz	6	552	common
lager_abstand	62	1213	common
gabel_schoner	10	238	common
routine_thema	8	232	common
arbeitsplatz_anzahl	18	392	common
musik_zirkel	22	1917	common
schutz_kriterium	108	1211	common
lava_strang	7	278	common
luft_übermacht	6	1473	common
jugend_pornografie	178	1683	common
staub_hülle	140	521	common
weizen_graupe	6	249	common
balkan_einfluss	10	165	common
text_unterteilung	6	1538	common
ballast_kiel	89	72	common
alkohol_opfer	60	502	common
tagebuch_dieb	6	130	common
rotwein_fahne	11	192	common
rotor_schaufel	30	203	common
mal_koch	7	577	common
propaganda_artikel	76	425	common
lizenz_recht	2082	588	common
zins_haus	641	760	common
regel_nazi	11	1049	common
kühlschrank_vorrat	6	131	common
nachbar_strand	158	895	common
ferien_metropole	28	661	common
phantasie_wert	143	246	common
post_mandat	9	1040	common
profi_stativ	35	798	common
mitarbeiter_effizienz	27	595	common
mafia_zugehörigkeit	14	148	common
haar_ästhetik	15	818	common
partikel_methode	8	247	common
folge_finanzierung	171	973	common
detail_pflege	49	530	common
alltag_trubel	6	1201	common
wochenende_ausflug	15	487	common
filz_apfel	6	332	common
edelstahl_leiter	46	513	common
wolf_gans	8	778	common
fahrzeug_vernetzung	51	1253	common
schmuck_ornament	69	590	common
fest_teilnehmer	902	526	common
nut_fahrzeug	9	79	common
konzern_belegschaft	71	552	common
lavendel_zimmer	20	123	common
vater_artikel	23	419	common
bernstein_therme	161	203	common
aufzucht_dosis	8	170	common
pferd_rücken	25	1311	common
stamm_wuerze	5	1337	common
kanal_bearbeitung	68	784	common
eltern_edukation	5	746	common
odenwald_bach	5	65	common
trommel_drehung	27	385	common
hafen_variante	6	806	common
zauber_komponente	30	1131	common
gas_entwickelung	5	1220	common
cholesterin_arm	46	85	common
energie_linie	776	1985	common
spiel_verständnis	2448	2913	common
wachs_spielchen	7	426	common
finanz_akteur	634	1451	common
swing_girl	5	103	common
zauber_stürmer	5	1131	common
anhänger_technik	7	176	common
silikon_bremse	8	320	common
kontakt_pflege	9	933	common
wohnbau_ressort	9	109	common
foto_lösung	20	1436	common
hotel_darstellung	9	1007	common
prozess_vermeidung	33	1023	common
fabrik_ruine	79	408	common
stand_packung	6	1009	common
batterie_forschung	224	493	common
download_zähler	32	286	common
welt_integration	6	2319	common
grab_wicht	7	626	common
meister_mannschaft	1615	880	common
adler_jäger	45	289	common
wehr_lehre	15	370	common
cola_konsum	23	72	common
zusatz_instrument	1012	1448	common
mistel_saft	17	60	common
helm_gebrauch	6	359	common
grund_gemisch	39	2219	common
fahrzeug_stillstand	133	1253	common
referenz_holz	15	801	common
demokratie_verfälschung	20	363	common
orgel_wein	68	468	common
futter_material	99	1038	common
fels_sattel	21	661	common
verweis_artikel	13	89	common
china_standard	6	346	common
zug_auslastung	16	1127	common
haus_biene	33	2255	common
nachwuchs_wochenende	41	867	common
frosch_prinzessin	269	317	common
strand_segel	347	846	common
gas_trimmung	43	1220	common
park_sanatorium	70	845	common
roboter_held	15	382	common
mode_ausgabe	5	966	common
marine_seelsorger	5	446	common
stau_bau	5	380	common
fohlen_mutter	7	147	common
kunst_rasen	13571	1945	common
wurst_fährte	5	366	common
datenbank_pflege	249	461	common
rücken_segment	17	601	common
telefon_überprüfung	9	821	common
wasser_entkeimer	23	2985	common
schaum_sperre	5	417	common
top_etage	120	905	common
ost_mädel	8	1006	common
zeichen_umbruch	7	674	common
balance_fehler	9	124	common
schweiß_aufgabe	154	463	common
eiter_batzen	11	96	common
notiz_stift	9	104	common
bass_workshop	7	542	common
grund_sprit	5	2219	common
lohn_abstand	515	775	common
roggen_haus	5	128	common
haupt_gesang	72	3630	common
kunststoff_reflektor	19	1050	common
sachsen_mord	7	293	common
theater_reisende	7	1323	common
schlamm_ziegel	54	386	common
klick_schloss	8	270	common
controlling_maßnahme	57	87	common
sport_satz	9	2154	common
farbstoff_mischung	17	88	common
saar_winzer	13	204	common
alarm_matte	5	374	common
blut_bar	9	1295	common
nachwuchs_lackierer	5	867	common
bank_verbund	5	1453	common
süd_ländler	6	748	common
ananas_enzym	47	106	common
schnitt_tisch	14	516	common
rest_jury	6	1458	common
mode_journalistinnen	21	966	common
dauer_steher	8	1907	common
papst_berater	26	260	common
styropor_schiene	7	148	common
polit_barde	63	580	common
welt_erschließung	357	2319	common
segel_hand	145	686	common
süd_bremerin	19	748	common
wagner_gegner	7	109	common
foto_polymer	41	1436	common
feuerwehr_heimat	5	674	common
pflege_perle	20	1051	common
percussion_gerät	7	69	common
nuss_tüte	6	261	common
velo_platz	30	234	common
winter_suppe	36	1777	common
sound_stand	8	810	common
marketing_geklingel	19	792	common
ried_kapelle	12	136	common
transport_körper	25	995	common
synthese_sequenz	15	141	common
fake_anruf	7	88	common
absturz_freudigkeit	10	110	common
champagner_hefe	41	147	common
schmutz_rest	307	275	common
leber_pigment	7	375	common
ritter_gau	5	487	common
warenhaus_branche	10	66	common
ausschluss_gebiet	300	148	common
teil_weisheit	7	2281	common
objekt_malerei	9	819	common
brunnen_verwalter	6	430	common
benchmark_projekt	15	65	common
lamm_produkt	21	212	common
winter_gang	41	1777	common
lehm_horst	13	370	common
pharma_gelatine	16	270	common
air_go	22	187	common
diesel_stapler	298	418	common
winter_reise	3955	1777	common
sport_gutachten	6	2154	common
musik_kindergarten	165	1917	common
fund_schicht	398	278	common
motiv_plätzchen	7	411	common
lauf_periode	5	1205	common
rock_single	11	675	common
krebs_erreger	333	539	common
langzeit_kampagne	20	762	common
anzeige_röhre	178	766	common
krone_wetter	15	506	common
datei_vorschau	123	448	common
export_manager	118	635	common
koppel_runde	18	214	common
gedächtnis_sprechstunde	386	446	common
kapsel_stanze	5	173	common
nord_österreicher	10	914	common
grund_strich	135	2219	common
wild_gestüt	25	396	common
fohlen_jahr	7	147	common
öl_diebstahl	27	1238	common
umsatz_buße	5	433	common
kommentar_gespräch	63	312	common
kultur_vorliebe	7	2237	common
eifel_maus	8	315	common
feierabend_täter	5	187	common
bug_rad	1176	258	common
geld_aufwertung	20	1403	common
gourmet_spezialist	9	210	common
klinik_zeitung	32	547	common
scanner_einsatz	9	132	common
akkordeon_band	5	103	common
west_fan	10	984	common
terror_kurde	6	524	common
mist_zwerg	8	225	common
handy_liga	17	705	common
keks_essen	20	155	common
labyrinth_figur	15	73	common
master_trainer	75	464	common
strom_messen	26	1177	common
jäger_bedarf	8	502	common
kaninchen_futter	457	336	common
nacht_farbe	84	1245	common
werkstatt_programm	108	553	common
basis_kristall	6	1415	common
thermo_schreiber	7	392	common
tier_folter	68	1622	common
air_tran	7	187	common
rest_freitag	13	1458	common
ort_deckung	7	1113	common
besitz_nehmer	19	277	common
bildschirm_ende	47	443	common
eintracht_stadion	372	77	common
schnorchel_training	15	106	common
haupt_schau	83	3630	common
auswahl_grundsatz	34	474	common
widerspruch_text	5	154	common
sommer_spinat	38	1530	common
fahrzeug_hydraulik	26	1253	common
ballon_molekül	8	323	common
baseball_schuh	15	103	common
strom_bezug	1462	1177	common
zubehör_teilchen	6	259	common
manager_problem	9	239	common
tor_gelegenheit	4778	803	common
blei_möwe	6	501	common
platz_anweiserin	263	670	common
luxus_teil	123	809	common
neckar_platte	6	190	common
feierabend_einkauf	9	187	common
rede_phase	8	364	common
sack_netz	10	191	common
internet_ferne	7	1629	common
stirn_stütze	17	235	common
gedächtnis_muster	14	446	common
gas_schale	14	1220	common
eisenbahn_übergang	114	604	common
pleite_banker	44	85	common
eisen_separierung	9	1124	common
geschäft_geheimnis	18	1203	common
kredit_verband	19	799	common
kunst_turner	660	1945	common
ananas_strunk	6	106	common
habitat_präferenz	65	86	common
waggon_bremse	6	71	common
säbel_bein	83	86	common
buffet_kraft	24	74	common
profi_crew	20	798	common
maya_stätte	504	93	common
standard_speis	6	2244	common
nazi_versammlung	52	690	common
schloss_umgebung	23	781	common
talent_steigerung	59	291	common
springer_hetze	7	154	common
abgas_belästigung	98	282	common
reflex_bild	50	220	common
einhorn_sattel	20	63	common
update_menü	9	188	common
sequenz_zähler	12	119	common
schuss_ruhe	309	369	common
flug_offizier	48	1393	common
eisen_schwarte	6	1124	common
eisen_heim	157	1124	common
übernahme_klausel	18	229	common
strom_bus	47	1177	common
alabaster_ton	5	73	common
kali_anteil	13	110	common
elektronik_kenner	5	379	common
hof_rechtsanwalt	15	1251	common
wind_straße	60	1056	common
netzwerk_beschränkung	5	896	common
hit_liste	7514	182	common
szene_tempel	6	577	common
thermo_tank	6	392	common
automobil_linie	6	385	common
struktur_kontrolle	29	832	common
text_zitat	553	1538	common
bügel_perle	334	271	common
cholesterin_haushalt	73	85	common
front_bereich	2053	806	common
gala_mode	12	109	common
kampf_schiff	2085	1522	common
ständer_profil	82	77	common
grill_garten	48	593	common
klang_gedanke	5	1310	common
segel_roboter	10	686	common
kaiser_krone	2885	549	common
reform_haeus	15	664	common
graphik_projekt	7	150	common
chaos_gate	26	390	common
knochen_block	166	896	common
kindergarten_post	12	517	common
web_bärchen	5	1101	common
plastik_konzentration	6	1368	common
beach_koordinator	6	162	common
musik_adresse	13	1917	common
druck_rest	10	1313	common
tief_läufer	66	161	common
reparatur_flasche	5	522	common
kombi_zone	38	428	common
vorfeld_stellung	10	84	common
kropf_mühle	12	65	common
gesicht_sachse	9	603	common
wasser_festival	41	2985	common
staffel_walze	151	336	common
dorsch_familie	7	95	common
jubel_verein	405	271	common
justiz_form	7	399	common
umwelt_fortschritt	22	1463	common
wärme_nutzer	57	846	common
elfenbein_belag	16	138	common
premium_zeug	8	393	common
gefäß_gift	39	441	common
feuer_winde	6	1427	common
vakuum_schlauch	120	305	common
stadt_notiz	19	2618	common
pendel_kropf	13	309	common
beute_art	64	273	common
hockey_karriere	44	168	common
boden_zuordnung	8	1835	common
rathaus_umzug	9	304	common
umlauf_stange	8	183	common
sommer_spot	10	1530	common
dichter_star	13	308	common
großraum_jet	289	164	common
kunst_quiz	11	1945	common
wort_ball	8	1285	common
kartoffel_techniker	5	588	common
kaufhaus_krise	8	149	common
kampf_schnecke	10	1522	common
beute_politik	9	273	common
potenz_ring	10	107	common
asphalt_folie	25	263	common
kreis_kommissariat	9	981	common
controller_architektur	8	95	common
choral_zitat	29	74	common
beispiel_form	11	668	common
polizei_erfahrung	28	1164	common
kontur_betonung	9	204	common
hof_garage	76	1251	common
basar_ergebnis	5	68	common
herz_blüte	13	1381	common
frosch_tanz	11	317	common
zinn_chlorid	37	253	common
transfer_bereich	323	624	common
film_schöpfung	17	2138	common
kompost_kandidat	7	128	common
erreger_typ	5	142	common
schrauber_buch	108	132	common
schnee_bürste	12	1053	common
kindergarten_leiter	103	517	common
jenseits_stimme	42	116	common
österreich_tour	32	68	common
hof_erle	12	1251	common
datenbank_portal	25	461	common
putz_partikel	8	548	common
automobil_zulieferung	134	385	common
akku_klasse	7	380	common
standard_mikro	9	2244	common
kleinkunst_raum	7	96	common
dialog_paar	6	518	common
über_produktion	7990	1078	common
geschirr_händler	37	130	common
kind_hilfe	5	3079	common
ausbilder_kamerad	5	87	common
block_stöckchen	11	749	common
gas_tube	27	1220	common
see_eigentümer	19	1347	common
beobachter_punkt	10	112	common
bild_einrahmerin	5	2733	common
wirkstoff_transporter	16	215	common
ball_käfig	9	673	common
pflicht_farbe	6	704	common
paar_wechselwirkung	29	282	common
krümel_masse	19	73	common
schund_literatur	471	62	common
herz_strahl	9	1381	common
report_katalog	5	63	common
eingabe_weg	14	319	common
teil_didaktik	6	2281	common
gang_stufe	407	402	common
zauberer_welt	627	81	common
bunker_kosten	46	295	common
hunger_projekt	35	311	common
buch_sparte	60	1965	common
euro_pro	28	769	common
mord_clique	8	564	common
engel_weihnacht	9	743	common
luxus_spezialist	18	809	common
wolle_fabrik	8	556	common
kunst_verwalter	12	1945	common
zuschauer_jury	25	490	common
post_studie	7	1040	common
stoß_geschwindigkeit	28	318	common
erz_kaste	21	447	common
gelände_spaß	15	592	common
sound_masse	12	810	common
anker_herz	30	325	common
kakao_farmer	33	202	common
schrift_werkstatt	6	806	common
export_werkzeug	6	635	common
siegel_erde	17	211	common
büro_grat	8	843	common
grund_fond	26	2219	common
igel_nest	62	214	common
stein_semmel	10	1752	common
comic_liebhaber	82	391	common
datenbank_marketing	5	461	common
zahnrad_berechnung	13	106	common
becher_länge	11	113	common
wort_variante	89	1285	common
kabarett_gruppe	471	123	common
horror_hochzeit	7	498	common
hörfunk_form	12	164	common
spree_fassade	23	187	common
gemeinde_bistro	5	1133	common
start_ansage	56	1212	common
mörtel_tasche	17	143	common
tiefsee_koralle	69	150	common
schlacht_verfahren	27	551	common
kork_zeug	5	214	common
kelter_maschine	5	63	common
outdoor_übung	28	290	common
fach_börse	26	1416	common
kloster_egel	5	748	common
paket_dieb	7	428	common
stahl_zylinder	291	1175	common
innenstadt_lauf	7	288	common
service_label	6	882	common
insider_gerücht	15	165	common
mega_brille	11	810	common
leerlauf_widerstand	10	112	common
notfall_ratgeber	9	619	common
spieler_größe	51	833	common
kammer_hund	11	558	common
fabel_gut	6	86	common
jagd_arrangement	5	1018	common
mensa_anbau	24	125	common
nachfolge_vorschlag	5	499	common
schild_fossil	22	449	common
haushalt_waage	5	1099	common
maßnahme_system	16	318	common
saurier_plastik	11	66	common
schwindel_haber	7	89	common
tank_linierung	6	613	common
vollzeit_bezug	7	197	common
gebäude_dokumentation	45	828	common
effekt_analyse	9	389	common
folge_roman	394	973	common
schulter_zone	91	423	common
vergabe_summe	384	230	common
liebe_sau	23	1464	common
gender_forscherin	90	258	common
brause_club	12	101	common
umwelt_freund	484	1463	common
kommando_tisch	9	289	common
kreis_chemiker	9	981	common
orchester_woche	49	435	common
flug_einlage	936	1393	common
selbsthilfe_topf	6	179	common
strategie_beratung	2418	392	common
sandwich_verkäufer	5	121	common
schein_stelle	5	883	common
volumen_technik	27	397	common
visier_schraube	6	96	common
tennis_zelt	7	417	common
reflex_marke	15	220	common
fantasie_tätigkeit	34	227	common
brust_mond	5	533	common
werk_angabe	87	1332	common
minimum_programm	10	63	common
händler_aktion	31	463	common
händler_vorbestellung	5	463	common
investment_vertrag	79	284	common
folge_behandler	12	973	common
tabak_stängel	7	430	common
lepra_gebiet	10	67	common
quarz_strahler	93	197	common
modell_galerie	36	1173	common
engel_pärchen	6	743	common
aufbau_roman	8	535	common
fach_student	103	1416	common
humor_trainerin	17	193	common
rom_velo	8	132	common
fels_pfeiler	143	661	common
export_scheinwerfer	5	635	common
welt_sozialstaat	8	2319	common
mais_ernte	855	328	common
finanz_grundlage	290	1451	common
jugend_sieg	11	1683	common
nachkriegs_rad	5	556	common
star_typ	16	725	common
gärtner_wohnung	70	193	common
wand_bemalung	792	850	common
prozent_bereich	3300	126	common
freiluft_isolator	5	272	common
club_wochenende	41	816	common
butter_prüfung	15	330	common
team_finale	43	891	common
heck_spinne	5	496	common
wasser_bogen	55	2985	common
psychiatrie_missbrauc	16	119	common
transport_vergabe	11	995	common
oder_bein	14	142	common
bank_wärme	17	1453	common
dach_gebäude	5	965	common
abschluss_liste	77	885	common
norm_körper	26	724	common
schlüssel_gewerk	18	906	common
konsum_schema	6	715	common
zuschauer_reporter	7	490	common
streu_munition	3150	375	common
walzer_mädel	12	66	common
mini_nachricht	9	1964	common
schüler_kanoniker	6	1114	common
schüler_liga	345	1114	common
berater_hilfe	14	259	common
saar_statut	341	204	common
ball_filz	7	673	common
maler_gasse	18	290	common
zauber_topf	52	1131	common
nest_pflege	46	279	common
seminar_klasse	38	605	common
einnahme_gruppe	15	339	common
nikolaus_hilfe	13	231	common
umwelt_regelung	32	1463	common
herbst_dünger	39	838	common
hormon_bündel	7	393	common
software_inventur	20	797	common
folge_zusammenhang	9	973	common
lauf_move	6	1205	common
transfer_leistung	9003	624	common
teil_durchbruch	11	2281	common
ski_kufe	6	642	common
gummi_sandale	70	927	common
islam_staat	74	182	common
blinker_arm	14	110	common
cross_tag	7	214	common
sinter_keramik	22	113	common
boden_ordnung	1504	1835	common
speed_flieger	66	367	common
konzert_trip	15	699	common
schein_schlacht	11	883	common
lauf_wägelchen	9	1205	common
standard_packung	51	2244	common
haus_kongress	15	2255	common
einkauf_skonto	92	814	common
schinken_würzer	5	162	common
